3,Q6,8:57:58,0.00040184008,0.9958313,0.00180882623,2.98994041e-06,5.650205e-06,9.217362e-06,3.014917e-08,0.00194010616,neutral
3,Q6,8:58:00,0.0293156169,0.9651384,0.0022281108,0.0003547792,0.000139668962,0.000968853361,1.80936077e-05,0.00183650677,neutral
3,Q6,8:58:03,0.00532147661,0.993391454,0.0006063628,2.00387422e-05,7.836739e-06,0.0002536133,2.079704e-06,0.000397158379,neutral
3,Q6,9:06:26,0.00341691426,0.9963756,0.000173821856,3.25517431e-06,1.96273481e-06,1.10286555e-05,2.15825793e-07,1.7161492e-05,neutral
3,Q6,9:06:28,0.0160932355,0.9837214,0.000128707077,1.18608687e-05,1.84598889e-06,2.67840987e-05,5.0899223e-07,1.5682499e-05,neutral
3,Q6,9:06:30,0.0258639436,0.973618865,0.0003473533,3.60371923e-05,5.49684728e-06,6.357707e-05,2.50850758e-06,6.223771e-05,neutral
3,Q6,9:11:36,0.0632789,0.935111,0.00103331043,9.339683e-05,4.474021e-05,0.000198082707,1.5625601e-05,0.000224936259,neutral
3,Q6,9:11:38,0.0960952,0.90322125,0.0003145587,6.37669436e-05,2.00660015e-05,0.000105592917,2.06094614e-06,0.000177512411,neutral
3,Q6,9:11:41,0.1357462,0.710214,0.0006458323,0.0003141603,0.000438968476,0.0316833667,0.00747384131,0.1134836,neutral
3,Q6,9:11:42,0.03167082,0.6403087,0.0005201888,7.98364053e-05,0.000207177058,0.00463018427,0.0006457957,0.321937323,neutral
3,Q6,9:11:44,0.194777429,0.7725698,0.014973,0.000637061952,0.00119640538,0.00022847802,7.059219e-05,0.015547229,neutral
3,Q6,9:11:46,0.0312535577,0.9578599,0.00289740181,0.0009509954,0.000447525148,0.003667696,0.000115221061,0.00280773849,neutral
3,Q6,9:11:48,0.018650474,0.980155468,0.0009942797,2.16885237e-05,1.945393e-05,6.663305e-05,3.72264731e-06,8.826822e-05,neutral
3,Q6,9:11:50,0.0158901382,0.9551917,4.71312123e-05,2.3636856e-05,3.40746155e-05,0.0281101689,0.00067973655,2.34127765e-05,neutral
3,Q6,9:11:52,0.0004194869,0.07035174,2.251921e-05,0.008349422,0.004361884,0.915666759,2.76191768e-05,0.0008005731,surprise
3,Q6,9:11:54,0.00423866929,0.07625142,0.000515586755,0.0209133215,0.017035732,0.8788818,0.0008476222,0.00131581118,surprise
3,Q6,9:12:00,0.143038854,0.8467053,0.004838379,0.0003615961,0.0007075833,0.000149146435,2.2798e-05,0.0041763247,neutral
3,Q6,9:12:02,0.003725909,0.996087134,9.625943e-05,8.788571e-06,2.9017308e-06,2.29836387e-05,1.52377311e-07,5.58992942e-05,neutral
3,Q6,9:12:04,0.013307468,0.985565,0.00102827966,6.368612e-06,5.341614e-06,6.60351543e-06,1.658182e-07,8.079327e-05,neutral
3,Q6,9:12:06,0.0816541538,0.9181294,0.000133719324,1.14787663e-05,1.92092411e-05,3.570931e-05,2.185398e-06,1.41867722e-05,neutral
3,Q6,9:12:08,0.0134279337,0.9780245,0.00410367455,0.0003018906,0.000191137937,0.0008741161,2.07845333e-05,0.00305599114,neutral
3,Q6,9:12:10,0.0266438834,0.970386446,0.00114269741,7.6916e-05,3.446628e-05,6.98827062e-05,2.36534834e-06,0.001643364,neutral
3,Q6,9:12:12,0.0112395873,0.988265336,0.0003845315,1.39221265e-05,1.59729134e-05,4.0863717e-05,5.407954e-07,3.9270155e-05,neutral
3,Q6,9:12:14,0.02950709,0.968324065,0.00112072716,9.970117e-05,0.00010371751,0.000306548172,1.82181248e-05,0.000519940455,neutral
3,Q6,9:12:16,0.441915423,0.479993224,0.0577193052,0.009360726,0.004482972,0.00402756874,0.00109062938,0.00141015765,neutral
3,Q6,9:12:18,0.424334556,0.52654,0.04369403,0.00392271671,0.00114832574,0.000135700437,1.992265e-05,0.000204788812,neutral
3,Q6,9:12:20,0.004058151,0.9828227,0.000118536904,2.87898565e-05,0.000180752017,0.011678678,0.000808678742,0.00030371474,neutral
3,Q6,9:12:22,0.00561200269,0.9913954,0.000144247431,2.3360888e-05,7.23368139e-05,0.002613849,0.00011905891,1.97407353e-05,neutral
3,Q6,9:12:24,0.02330393,0.968907058,0.00371640921,0.0005130848,0.0005252503,0.00181486423,0.000179161318,0.00104025844,neutral
3,Q6,9:12:26,0.0216032229,0.978123844,0.000153461908,2.57711963e-05,1.12183025e-05,2.73137848e-05,5.690765e-07,5.46031151e-05,neutral
3,Q6,9:12:28,0.07530167,0.924123347,0.000432663219,3.21445659e-05,1.23333166e-05,6.464686e-05,3.89464276e-06,2.92805234e-05,neutral
3,Q6,9:12:30,0.03411596,0.9639574,0.000802642666,0.000329937116,0.000282712281,0.0003497342,3.51025847e-05,0.000126478961,neutral
3,Q6,9:12:32,0.0389761776,0.959918261,0.000528387143,8.23745359e-05,6.331519e-05,0.000342473271,2.6086549e-05,6.294948e-05,neutral
3,Q6,9:12:34,0.08760358,0.907402039,0.00212374516,0.000357283163,0.000329270872,0.00147160853,0.0003815444,0.000330916664,neutral
3,Q6,9:12:36,0.05029067,0.9471406,0.00145343749,0.0005936883,0.000120814715,0.000233046187,1.625066e-05,0.000151548025,neutral
3,Q6,9:12:38,0.0356636755,0.9635224,0.0004327805,5.618032e-05,2.914958e-05,0.00015013371,1.30525959e-05,0.000132638175,neutral
3,Q6,9:12:42,0.03535379,0.9568634,0.00178802514,0.000485515571,0.0001481674,0.00160965009,0.00011987707,0.00363159762,neutral
3,Q6,9:12:44,0.23915264,0.7533483,0.00321654254,0.0007768986,0.0004682794,0.0009697378,0.000162680386,0.00190490438,neutral
3,Q6,9:12:46,0.0165531542,0.959207,0.00179992255,0.0008099327,0.0002831696,0.0161433071,0.0002017917,0.005001736,neutral
3,Q6,9:12:48,0.0207123756,0.975918531,0.0009838378,0.000108029679,5.5303015e-05,0.0015171651,4.869502e-05,0.000656045042,neutral
3,Q6,9:12:50,0.0155267,0.9818049,0.00127653568,5.35593972e-05,6.13523e-05,0.000148002437,5.21879065e-06,0.00112371473,neutral
3,Q6,9:12:52,0.00723188138,0.981419265,0.007829154,3.8819453e-05,1.62483248e-05,5.86055066e-05,8.88229351e-07,0.00340513117,neutral
3,Q6,9:12:54,0.7419199,0.255730569,0.0011906306,0.000320465479,7.468087e-05,2.30734913e-05,2.28555382e-05,0.0007178624,sadness
3,Q6,9:12:56,0.1783731,0.812678754,0.00445725443,0.0009296518,0.00031054084,0.00074931077,0.000109736262,0.002391651,neutral
3,Q6,9:12:58,0.01384996,0.9799116,0.002526531,0.0002271039,0.0002974386,0.0008070259,1.500406e-05,0.00236528553,neutral
3,Q6,9:13:00,0.06029258,0.930975854,0.00193822745,0.0002573764,0.000149406478,0.000292135053,1.841618e-05,0.0060759983,neutral
3,Q6,9:13:02,0.02559636,0.9706281,0.00207144045,0.0002459163,0.000277569081,0.000392736372,2.4858633e-05,0.0007630133,neutral
3,Q6,9:13:04,0.0119935181,0.986591,0.0006061831,4.08928754e-05,1.11934442e-05,7.893773e-05,1.07872336e-06,0.0006772322,neutral
3,Q6,9:13:06,0.0351348631,0.9589933,0.004678786,0.000124863189,0.0001709789,4.5960016e-05,2.60314914e-06,0.0008486463,neutral
3,Q6,9:13:08,0.0520740636,0.938860834,0.003237093,0.000606718531,0.0005791315,0.00246359967,0.000282822759,0.00189576147,neutral
3,Q6,9:13:10,0.03092318,0.9662619,0.00143949315,0.0001198884,0.000151707864,0.0002891881,1.90606024e-05,0.000795585569,neutral
3,Q6,9:13:12,0.022828009,0.9748035,0.00145794638,5.924933e-05,8.04893e-05,0.000140217817,5.3371e-06,0.00062525156,neutral
3,Q6,9:13:14,0.014030844,0.983980536,0.00107147719,6.49790454e-05,4.95703571e-05,7.36776856e-05,1.91793879e-06,0.000726975035,neutral
3,Q6,9:13:16,0.043229755,0.9485818,0.00263174856,0.000198252339,0.000204820375,0.000388288056,3.74047231e-05,0.00472792657,neutral
3,Q6,9:13:20,0.350607127,0.62985903,0.01074453,0.00050544,0.0003364812,4.11233232e-05,1.36383578e-05,0.007892649,neutral
3,Q6,9:13:22,0.06482392,0.869943857,0.0387939773,0.00220384379,0.00117877568,0.0007711756,0.000163879726,0.0221205484,neutral
3,Q6,9:13:24,0.0259639081,0.972277045,0.000956040458,3.228828e-05,1.9842706e-05,4.02501537e-05,1.59940362e-06,0.000709015061,neutral
3,Q6,9:13:26,0.03663706,0.9610379,0.00161470787,6.487067e-05,3.278462e-05,0.000122332582,1.02097492e-05,0.000480185845,neutral
4,Q6,10:00:01,0.00182572159,0.996700466,0.000771300634,5.75706872e-06,0.000246643816,0.0003690682,6.77225034e-06,7.427404e-05,neutral
4,Q6,10:00:03,0.00246360432,0.995434165,0.0010351938,4.38528059e-06,0.0005670285,0.000399812852,1.38656533e-05,8.19270863e-05,neutral
4,Q6,10:00:05,0.00157619477,0.997262836,0.000502728159,6.762434e-07,7.264816e-05,0.00010262576,5.414662e-06,0.000476874,neutral
4,Q6,10:00:07,0.00294087,0.995990455,0.000541042653,2.2441177e-06,0.000224385891,0.000232949547,1.60460113e-05,5.20160538e-05,neutral
4,Q6,10:00:09,0.0111947814,0.985138059,0.00162552809,2.30530768e-05,0.0007212907,0.000782108866,7.32927147e-05,0.000441894459,neutral
4,Q6,10:00:11,0.00152387691,0.997797847,3.359024e-05,3.434694e-06,9.448436e-05,0.000499161542,5.677042e-06,4.19579e-05,neutral
4,Q6,10:00:13,0.00201537483,0.9831473,0.008183664,4.277047e-05,0.0006229304,0.00123617309,9.168402e-06,0.00474256976,neutral
4,Q6,10:00:15,0.00175740465,0.9929399,0.002534532,3.748958e-05,0.0007691867,0.001194523,1.51693348e-05,0.000751797168,neutral
4,Q6,10:00:17,0.0007532494,0.997032,0.00033952,7.967994e-06,0.000169604231,0.00116759713,5.05003527e-06,0.000524995,neutral
4,Q6,10:00:23,0.00469130324,0.9897923,0.002870007,4.0343908e-05,0.0007763084,0.000474822125,6.801315e-05,0.00128689024,neutral
4,Q6,10:00:25,0.00107619551,0.9901193,0.00262959651,1.3776109e-05,0.000408900232,0.00215610233,2.45220144e-05,0.00357161229,neutral
4,Q6,10:00:27,0.000437703828,0.9979086,0.00110855885,4.361042e-06,0.000291460165,6.21739237e-05,5.2443994e-07,0.000186634512,neutral
4,Q6,10:00:29,0.000184468168,0.999089,0.0001822874,4.759568e-06,4.170219e-05,0.00025126338,4.854513e-07,0.000246060663,neutral
4,Q6,10:00:31,0.00121429772,0.98050046,0.000574740232,0.000315975572,0.00330593856,0.0136581147,8.485847e-05,0.000345590641,neutral
4,Q6,10:00:33,0.009239256,0.9562307,0.00155375572,0.000266681076,0.00168916129,0.02909509,0.000632616866,0.00129273348,neutral
4,Q6,10:00:35,0.002347845,0.9917118,0.00159995863,2.17009529e-05,0.000139261771,0.0001808348,5.11460848e-06,0.00399346836,neutral
4,Q6,10:00:37,0.0003734491,0.998778045,0.000371150469,5.272954e-06,3.75226737e-05,0.0001694005,7.98234737e-07,0.000264355825,neutral
4,Q6,10:00:39,0.001011305,0.9973639,0.000749605359,7.45929174e-06,0.000213627733,0.000483053853,8.903728e-06,0.000162118173,neutral
4,Q6,10:00:41,0.000727986568,0.9985489,0.000120147859,5.70539e-06,3.767526e-05,0.000437440351,1.39340318e-06,0.000120729273,neutral
4,Q6,10:00:43,0.00155388366,0.9919173,0.0009832876,7.663312e-05,0.00141704443,0.003776105,3.762169e-05,0.000238119945,neutral
4,Q6,10:00:45,0.0009029389,0.99648577,0.000389612658,2.12865871e-05,0.0003684707,0.00162381353,1.01421338e-05,0.000197989517,neutral
4,Q6,10:00:47,0.0008395454,0.996495843,0.0002371753,2.46720574e-05,0.000294772239,0.00187138363,1.38853e-05,0.000222709568,neutral
4,Q6,10:00:49,0.0005456256,0.9953074,0.000294935249,1.623752e-05,0.000157452479,0.00333966641,1.23344425e-05,0.0003263428,neutral
4,Q6,10:00:51,0.00112300355,0.9906527,0.00376521028,0.000104514191,0.002187799,0.00169802958,2.52298942e-05,0.0004435112,neutral
4,Q6,10:00:53,0.0009688843,0.9922029,0.00496943528,3.16282567e-05,0.00100179494,0.000241971036,2.84199677e-06,0.000580595632,neutral
4,Q6,10:00:55,0.002174191,0.988857865,0.00445858948,0.000122165642,0.002263761,0.0019019196,2.27578948e-05,0.0001987556,neutral
4,Q6,10:00:57,0.0006872791,0.997936547,0.0002909662,1.70363437e-05,0.000375641568,0.0006267387,7.350126e-06,5.84689369e-05,neutral
4,Q6,10:00:59,0.000404713617,0.99825,0.000407955522,3.89909565e-06,0.00018491011,0.0005298999,5.37549477e-06,0.000213238178,neutral
4,Q6,10:01:01,0.000450616673,0.9973072,0.00058992405,1.20164323e-05,0.000310245581,0.00126726157,9.768675e-06,5.30137258e-05,neutral
4,Q6,10:01:03,0.000752217951,0.982393146,0.008095501,0.000151962566,0.006034119,0.002382737,1.75707573e-05,0.000172725078,neutral
4,Q6,10:01:05,0.0002759297,0.995566249,0.00230436353,2.058717e-05,0.00058347726,0.0011303724,5.19882224e-06,0.000113822527,neutral
4,Q6,10:01:07,0.0008592429,0.982075036,0.008434087,7.93445652e-05,0.007587382,0.0006229956,7.42985367e-06,0.000334478333,neutral
4,Q6,10:01:09,0.0008812421,0.9943176,0.00305088819,1.82229487e-05,0.000386824075,0.000327702146,2.620702e-06,0.00101489178,neutral
4,Q6,10:01:11,0.000573658443,0.998008668,0.000316753547,6.011092e-06,0.000258105458,0.0006504644,9.127997e-06,0.000177231457,neutral
4,Q6,10:01:13,0.000239470435,0.999370158,0.000146049,3.82508631e-07,3.269041e-05,0.000138296469,3.869055e-06,6.9055015e-05,neutral
4,Q6,10:01:15,0.00174272177,0.997342,0.000199081536,1.44160754e-06,7.37451555e-05,0.000416211959,1.1766715e-05,0.00021303122,neutral
4,Q6,10:01:17,0.000362239865,0.9920188,0.006149536,1.43710231e-05,0.000350903458,0.0004817681,2.97787142e-06,0.0006194124,neutral
4,Q6,10:01:19,0.00147951907,0.9931227,0.0007134645,5.933979e-05,0.00123583782,0.00312852953,2.57661868e-05,0.000234855077,neutral
4,Q6,10:01:21,0.00138291623,0.9876827,0.0030458488,0.000135598908,0.00287624262,0.004459045,3.11502044e-05,0.000386493921,neutral
4,Q6,10:01:23,0.000482498144,0.994849443,0.00243182038,2.17268644e-05,0.000193674918,0.001963014,4.831211e-06,5.29947574e-05,neutral
4,Q6,10:01:25,0.00149770733,0.981704056,0.00197408744,0.000248320051,0.002853692,0.0112647843,5.34524079e-05,0.000403889,neutral
4,Q6,10:01:27,0.00265871221,0.990314066,0.002805515,2.068505e-05,0.000694162038,0.00281228684,5.812064e-05,0.0006364281,neutral
4,Q6,10:01:29,0.000817931956,0.9946925,0.00362637686,4.55621648e-06,0.000120429089,0.000259009656,1.0194045e-05,0.000468982675,neutral
4,Q6,10:01:31,0.00104109279,0.997110546,0.000504611467,2.98619329e-06,0.000153430039,0.000725120364,3.376916e-05,0.0004284682,neutral
4,Q6,10:01:33,0.004168334,0.9888881,0.000136503892,4.6535306e-06,0.00015062587,0.0003387576,6.852806e-05,0.00624448666,neutral
4,Q6,10:01:39,0.000899054867,0.990773439,6.108583e-05,3.32346681e-05,0.0007275424,0.0073559247,4.04822276e-05,0.0001092372,neutral
4,Q6,10:01:41,0.00043891216,0.9982586,0.0006237914,7.682759e-06,0.000194287088,0.0001750854,1.58286787e-06,0.000300045445,neutral
4,Q6,10:01:43,0.00106323313,0.9969238,0.000412886817,5.55037223e-05,0.0006611808,0.0006476508,9.613969e-06,0.00022613976,neutral
4,Q6,10:01:45,0.00134258752,0.9970459,0.000215784559,3.705324e-05,0.00048592384,0.0005059482,4.77969343e-06,0.000362053455,neutral
4,Q6,10:01:47,0.002526118,0.9917865,0.0007293504,6.858866e-05,0.000605668465,0.00327624287,4.307267e-05,0.0009644794,neutral
4,Q6,10:01:49,0.002018053,0.99460876,0.000256998144,2.83790723e-05,0.000298385858,0.0023896643,2.69074353e-05,0.000372840441,neutral
4,Q6,10:01:51,0.00142632716,0.995570242,0.000426952029,6.906531e-05,0.0007675461,0.00152133207,1.576235e-05,0.0002027667,neutral
4,Q6,10:01:53,0.001731139,0.99475497,0.00159326766,0.000123700462,0.000711457455,0.000734634,7.420973e-06,0.0003434011,neutral
4,Q6,10:01:55,0.00264283339,0.9935416,0.000791000435,0.00016006123,0.0013444135,0.00126515119,1.53129877e-05,0.000239646,neutral
4,Q6,10:01:57,0.003418894,0.98630923,0.0007427475,9.259696e-05,0.001676197,0.00681135431,9.500895e-05,0.0008539422,neutral
4,Q6,10:01:59,0.00205467851,0.981715143,0.00453996938,0.000253953622,0.007233041,0.003561635,7.512398e-05,0.000566428062,neutral
4,Q6,9:57:27,0.002011082,0.9890136,0.000259575521,4.452399e-05,0.000714384,0.003991101,4.14320348e-05,0.00392427435,neutral
4,Q6,9:57:29,0.003739347,0.987356663,0.00117666693,0.00039282217,0.00221915659,0.003990503,5.244321e-05,0.00107236917,neutral
4,Q6,9:57:31,0.00106251042,0.9938358,0.000116885007,1.17131549e-05,0.000306440459,0.00423477637,2.33532464e-05,0.0004085177,neutral
4,Q6,9:57:33,0.0006120118,0.996552646,0.0007970394,2.94273741e-05,0.000274872669,0.0015488707,8.074959e-06,0.000177084308,neutral
4,Q6,9:57:35,0.0024819735,0.991230369,0.000378187135,8.511495e-05,0.00143412361,0.003250133,5.3281663e-05,0.00108681375,neutral
4,Q6,9:57:37,0.00130709959,0.997833133,4.671445e-05,3.56421856e-06,6.723648e-05,0.000655033335,7.965116e-06,7.923239e-05,neutral
4,Q6,9:57:39,0.0010891339,0.9971393,0.00101837667,1.06278758e-05,0.000169794526,0.000419427874,5.52654637e-06,0.000147851868,neutral
4,Q6,9:57:41,0.001256424,0.9966664,0.0006973526,2.36006072e-05,0.0005438513,0.000392515678,6.00628846e-06,0.0004138989,neutral
4,Q6,9:57:43,0.00135319878,0.993361354,9.10787858e-05,1.42140179e-05,0.000118546493,0.004640387,2.43755621e-05,0.000396841962,neutral
4,Q6,9:57:45,0.00372088375,0.9931095,0.0004632382,4.94214946e-05,0.0003383123,0.0006926363,1.2421523e-05,0.00161358831,neutral
4,Q6,9:57:47,0.00108047086,0.9895769,0.00319064641,0.000189256272,0.00420758268,0.001654386,1.09616258e-05,8.98354047e-05,neutral
4,Q6,9:57:49,0.00107401086,0.994059145,0.00174130767,3.236465e-05,0.0009081415,0.000197958638,1.94048857e-06,0.00198512268,neutral
4,Q6,9:57:51,0.00231603463,0.989579558,0.0021748296,0.000132271292,0.0036640258,0.00192335912,2.83172558e-05,0.000181617739,neutral
4,Q6,9:57:53,0.001238819,0.9955667,0.002383286,3.65191663e-05,0.000252580125,0.000313544064,3.45304238e-06,0.0002050996,neutral
4,Q6,9:57:55,0.0007088208,0.997583032,0.0002355322,1.47991386e-05,8.07462857e-05,0.00109077583,5.528758e-06,0.0002807458,neutral
4,Q6,9:57:57,0.0005511139,0.993469238,0.00151207461,1.69042414e-05,0.002797597,0.0006085028,5.417026e-06,0.00103914144,neutral
4,Q6,9:57:59,0.002652991,0.9813246,0.000424192433,0.000153554385,0.0009166673,0.0140886195,0.00017328751,0.000266053,neutral
4,Q6,9:58:01,0.00671670353,0.9715282,0.001186632,0.00108189241,0.006499476,0.008997891,0.00156454323,0.00242470764,neutral
4,Q6,9:58:03,0.00488243345,0.9432702,0.00401110062,0.00019349478,0.0008888664,0.00331619848,0.000107109161,0.04333059,neutral
4,Q6,9:58:05,0.00918827,0.9842508,0.001305104,7.250733e-05,0.00214383,0.00206490862,0.000346024,0.000628573471,neutral
4,Q6,9:58:07,0.003631488,0.9853989,0.006980597,5.58486063e-05,0.00122316636,0.00093051634,8.65439142e-05,0.00169294619,neutral
4,Q6,9:58:09,0.00129864994,0.9964538,0.00109496294,2.47480257e-05,0.000217986992,0.000786579563,1.29680957e-05,0.000110282854,neutral
4,Q6,9:58:11,0.00727856,0.98987,0.00190692092,0.000239148954,0.000337723352,0.00029526843,9.276349e-06,6.31137736e-05,neutral
4,Q6,9:58:13,0.0102121541,0.9884593,0.000290851982,9.37578443e-05,0.0003829702,0.0005347689,2.38658431e-05,2.338758e-06,neutral
4,Q6,9:58:15,0.00310286763,0.9961158,0.0002419826,3.8420716e-05,0.000261217763,0.000218412184,8.364206e-06,1.29182426e-05,neutral
4,Q6,9:58:17,0.0111246044,0.98638463,0.001005716,0.000255214341,0.0008744464,0.000287661416,1.73622211e-05,5.034333e-05,neutral
4,Q6,9:58:19,0.00152619707,0.9966844,0.00145637686,2.18045643e-05,0.00012703125,0.000169173451,2.9066623e-06,1.21294261e-05,neutral
4,Q6,9:58:21,0.0022084,0.995521247,0.00105840818,0.000130384171,0.000248088676,0.000672234164,7.008732e-06,0.0001542308,neutral
4,Q6,9:58:23,0.00118232309,0.9963298,0.0009382194,4.36970258e-05,0.000406549982,0.00102508673,9.044383e-06,6.528745e-05,neutral
4,Q6,9:58:25,0.0007576455,0.9954985,0.0001445567,5.16511427e-05,0.0002371769,0.00316823879,1.35604269e-05,0.000128696774,neutral
4,Q6,9:58:27,0.00164892431,0.990903258,0.000973150251,0.00011036847,0.000745126163,0.00546737341,3.92789261e-05,0.000112536494,neutral
4,Q6,9:58:29,0.0021632656,0.9926738,0.000521083537,4.715854e-05,0.0009307692,0.00329319853,2.14482843e-05,0.00034926887,neutral
4,Q6,9:58:31,0.0034754,0.980142832,0.0130430264,6.260816e-05,0.00109303254,0.000139883879,5.80336336e-06,0.00203743181,neutral
4,Q6,9:58:33,0.00141056126,0.9948366,0.000433137,1.7294642e-05,0.0004365533,0.00166352524,1.6143671e-05,0.00118614081,neutral
4,Q6,9:58:35,0.000820213754,0.9977224,0.000255990919,9.090626e-06,0.00013264938,0.0009109155,8.806182e-06,0.000139939817,neutral
4,Q6,9:58:37,0.0009993389,0.9959135,0.0006356487,3.36657322e-05,0.00159604079,0.0005274278,3.71134638e-06,0.00029066173,neutral
4,Q6,9:58:39,0.00142032793,0.9938488,0.000446509337,3.896201e-05,0.0009955965,0.00194261,2.15736582e-05,0.00128561887,neutral
4,Q6,9:58:41,0.00108853413,0.996281266,0.0002472585,2.0924952e-05,0.000492751831,0.00143238844,9.620499e-06,0.000427252875,neutral
4,Q6,9:58:43,0.000275975442,0.99889946,0.000288680225,1.98098064e-06,5.56165323e-05,0.000245121249,7.020303e-07,0.000232449151,neutral
4,Q6,9:58:45,0.00234607351,0.991249,0.0003647959,0.000117513613,0.001424853,0.00396708166,6.448949e-05,0.0004661959,neutral
4,Q6,9:58:47,0.00128399057,0.997438967,0.000216580025,1.03266921e-05,0.000321996864,0.000468972925,4.31473563e-06,0.000254836632,neutral
4,Q6,9:58:49,0.0009654544,0.996665239,0.000924774562,1.35761775e-05,0.0005340957,0.0007708057,6.24189443e-06,0.00011983249,neutral
4,Q6,9:58:51,0.00262067374,0.988733053,0.000721531862,0.000125747945,0.00250724074,0.004334719,7.75756052e-05,0.0008794715,neutral
4,Q6,9:58:53,0.001963258,0.993726,0.000826573058,0.000116675314,0.00137123128,0.00148956222,1.70812527e-05,0.000489606,neutral
4,Q6,9:58:55,0.00151722319,0.990090966,0.000714181457,0.000108456639,0.00272037787,0.004046916,2.56963267e-05,0.0007761525,neutral
4,Q6,9:58:57,0.0025110594,0.99285537,0.00018654122,3.952218e-05,0.0009971154,0.00314390822,2.40584886e-05,0.000242401191,neutral
4,Q6,9:58:59,0.00103124452,0.991265953,0.000366191874,6.246466e-05,0.000888230745,0.00509214774,3.648253e-05,0.00125728559,neutral
4,Q6,9:59:01,0.00097361207,0.99415797,0.000375845178,2.14714019e-05,0.000539989,0.00278759049,2.23129318e-05,0.00112122565,neutral
4,Q6,9:59:03,0.0004981546,0.9944867,0.000229652,1.57961058e-05,0.0004945118,0.00334456842,1.27782978e-05,0.000917831261,neutral
4,Q6,9:59:05,0.00231859251,0.9921237,0.000239034867,6.824041e-05,0.000953146955,0.00340363127,3.26518057e-05,0.0008609717,neutral
4,Q6,9:59:07,0.00142733241,0.9947301,0.00100430544,5.839518e-05,0.000586537353,0.00134471175,9.949942e-06,0.0008386566,neutral
