aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
15,Q25,14:54:16,0.00180765439,0.9974875,0.0004746934,4.29486954e-06,1.938824e-06,0.000177396883,1.59795422e-06,4.49431282e-05,neutral
15,Q25,14:54:21,0.028412573,0.9708717,0.0005744223,5.325447e-06,7.241395e-07,0.000124502927,1.29415275e-06,9.489671e-06,neutral
15,Q25,14:54:26,0.00137290033,0.996981561,0.00103019632,7.662043e-06,2.648118e-06,0.000447355,9.11655e-06,0.00014858834,neutral
15,Q25,14:54:31,0.00387110072,0.6196872,0.02219147,0.000126830128,7.824038e-05,5.95877973e-05,2.24237579e-06,0.3539833,neutral
15,Q25,14:54:36,0.00274599856,0.5606134,0.0372557379,0.00013421214,5.817277e-05,0.000255269581,2.92548839e-06,0.3989343,neutral
15,Q25,14:54:41,0.007668933,0.991636157,0.000616681355,4.03770855e-06,2.01728676e-06,5.51382473e-05,9.883552e-07,1.60395666e-05,neutral
15,Q25,14:54:46,0.0164355263,0.9783227,0.002151973,1.983086e-05,1.18024936e-05,0.00271833129,0.000198472175,0.000141368742,neutral
15,Q25,14:54:51,0.008383245,0.9854674,0.00454107439,3.0135272e-05,7.13019253e-05,0.00109357049,5.363951e-05,0.000359647936,neutral
15,Q25,14:54:56,0.00327085564,0.9930806,0.00106392277,1.756293e-05,1.72343389e-05,0.00219790125,2.8943401e-05,0.000322954875,neutral
15,Q25,14:55:01,0.012224718,0.9843881,0.0014304,1.79545332e-05,9.025231e-06,0.00162178313,5.07043878e-05,0.000257295353,neutral
15,Q25,14:55:06,0.0111590084,0.9698,0.0157794934,5.5845423e-05,2.45344381e-05,0.001889876,8.032635e-05,0.00121091714,neutral
15,Q25,14:55:11,0.0346298032,0.954447269,0.00459248153,5.34342471e-05,8.204702e-05,0.00557234557,0.000434113579,0.000188534279,neutral
15,Q25,14:55:16,0.0591706634,0.9345433,0.00340849,4.86070749e-05,5.955486e-05,0.00259110937,0.000138169751,4.01003963e-05,neutral
15,Q25,14:56:01,0.0154322274,0.9796578,0.00358812581,1.39621388e-05,2.45605952e-06,0.000328716327,2.28150088e-06,0.00097438076,neutral
15,Q25,14:56:11,0.183708742,0.722612858,0.07368577,0.000486673351,0.001203528,0.006829123,0.007926864,0.00354642817,neutral
15,Q25,14:56:26,0.245111674,0.743747234,0.00719578657,0.000133629568,2.91043689e-05,0.00301410281,0.000324957335,0.000443532452,neutral
16,Q25,10:40:18,0.0117835552,0.876403034,0.000320767227,0.0003630861,0.0002543879,0.107274689,0.00346388645,0.000136588817,neutral
16,Q25,10:40:34,0.005838723,0.98777926,0.000757709437,0.000346182875,0.000256922416,0.0044024433,4.57757633e-05,0.0005730039,neutral
16,Q25,10:40:42,0.007289112,0.9730683,0.0004079067,0.0002224728,0.000149744548,0.018632438,0.000144024671,8.600828e-05,neutral
16,Q25,10:40:44,0.0112291239,0.9036013,0.000198911453,0.000318721664,0.000136917166,0.08148652,0.002812882,0.00021563565,neutral
16,Q25,10:40:45,0.00980562,0.9544734,0.0008154157,0.00047670037,0.0002434933,0.0330965854,0.0005416693,0.000547114352,neutral
16,Q25,10:40:48,0.006504614,0.938678265,0.000428968517,0.0001909234,9.083788e-05,0.0536358,0.0004017162,6.889327e-05,neutral
17,Q25,15:06:23,0.00260064634,0.984391,0.00135843153,0.000331276446,0.000402371166,0.009752876,7.82480347e-05,0.00108518859,neutral
17,Q25,15:06:28,0.00167885283,0.9917383,0.00135141436,5.33866551e-05,0.000143600642,0.0048013893,1.90895917e-05,0.000213932086,neutral
17,Q25,15:06:33,0.00335843861,0.9735311,0.0005399469,7.678493e-05,0.000125081,0.0221803281,2.83702047e-06,0.000185473677,neutral
17,Q25,15:06:38,0.000498368,0.9988124,0.0004962461,3.22390088e-06,9.730024e-05,8.51913e-05,6.48101832e-07,6.654993e-06,neutral
17,Q25,15:06:43,0.00108269986,0.986679,0.00236885622,0.00011482618,0.0009891563,0.008694616,1.28743959e-05,5.79385669e-05,neutral
17,Q25,15:06:48,0.00173859682,0.97944814,0.00186660525,8.143803e-05,0.000556402665,0.0162482243,1.784029e-05,4.27406667e-05,neutral
17,Q25,15:06:53,0.00198558369,0.9833764,0.00466368627,0.000187701327,0.000816330139,0.008642751,1.88973245e-05,0.000308659,neutral
17,Q25,15:06:58,0.0007395065,0.9930411,0.00164992129,5.68443538e-05,0.00116967259,0.00327172363,1.04840074e-05,6.07723632e-05,neutral
17,Q25,15:07:03,0.007145053,0.9074984,0.000318930775,0.0001709417,0.000175282083,0.08436624,5.1812196e-05,0.000273300073,neutral
18,Q25,13:59:18,0.119208127,0.880499542,8.3302024e-05,4.49399558e-05,7.500576e-05,8.49500357e-05,5.23713936e-07,3.58593888e-06,neutral
18,Q25,13:59:36,0.23584789,0.7639519,5.48415471e-07,4.46222366e-05,5.18276065e-05,1.19647557e-05,8.078895e-07,9.04262852e-05,neutral
18,Q25,13:59:44,0.108698554,0.8911678,1.04509645e-05,2.23664556e-05,1.68211463e-05,4.31235749e-05,2.619813e-07,4.057782e-05,neutral
18,Q25,14:00:20,0.0154689886,0.97380805,0.00405214075,0.000416573923,0.00209052931,0.00238003023,0.000395023118,0.00138866587,neutral
18,Q25,14:00:40,0.45168975,0.544122159,0.00409204047,8.985171e-06,5.72294957e-05,1.70272961e-05,8.082202e-06,4.72144256e-06,neutral
18,Q25,14:00:42,0.490037769,0.5034128,0.00631613145,2.32457442e-05,0.000108446649,6.81391539e-05,2.25631447e-05,1.09425855e-05,neutral
18,Q25,14:00:44,0.5173254,0.47315836,0.009309122,2.61408768e-05,0.000138301184,2.2031516e-05,8.561848e-06,1.2042723e-05,sadness
18,Q25,14:00:46,0.446070671,0.543509543,0.0102911536,1.61045828e-05,6.922945e-05,2.52436421e-05,8.784949e-06,9.291152e-06,neutral
18,Q25,14:00:48,0.341383368,0.65551573,0.00302746985,4.601082e-06,4.38845927e-05,1.67032576e-05,6.61133072e-06,1.655535e-06,neutral
18,Q25,14:00:50,0.581502259,0.415951252,0.00250648,2.89266154e-06,2.65726812e-05,5.45565536e-06,2.7162173e-06,2.39546284e-06,sadness
18,Q25,14:00:52,0.56256,0.436020136,0.00134513667,3.59818819e-06,5.0411436e-05,1.4389253e-05,5.19508649e-06,1.14945567e-06,sadness
18,Q25,14:00:54,0.130614147,0.8600415,0.00923513,1.19678243e-05,6.733594e-05,2.2713366e-05,3.363244e-06,3.825059e-06,neutral
19,Q25,14:37:34,0.00311791734,0.824899554,0.0005223787,0.00158820837,0.00430176966,0.165015146,0.000279092346,0.000275929226,neutral
19,Q25,14:37:39,0.0388368927,0.9436609,0.0007871805,0.00252240081,0.013236478,0.000777072331,0.000117364689,6.167686e-05,neutral
19,Q25,14:37:44,0.00698085362,0.986561656,0.00219228677,0.000515262131,0.00328138471,0.000372973,3.61991661e-05,5.941191e-05,neutral
19,Q25,14:37:49,0.0124438079,0.9771366,0.005498254,0.0005356521,0.0031613952,0.000885921356,9.129994e-05,0.000247077522,neutral
19,Q25,14:37:54,0.02759891,0.966504931,0.000394765317,0.0006107485,0.004644604,0.000203391188,1.92872267e-05,2.33748342e-05,neutral
19,Q25,14:37:59,0.0195914116,0.9792423,0.0007435689,2.45269748e-05,0.000301641063,8.53008e-05,4.906059e-06,6.315457e-06,neutral
19,Q25,14:38:04,0.0277303,0.9679753,0.000938289042,0.000420211116,0.00253239973,0.0003584131,2.426184e-05,2.079802e-05,neutral
19,Q25,14:38:09,0.0138500426,0.9836899,0.000311060925,4.61007e-05,0.0004837354,0.00154452038,7.029786e-05,4.31323224e-06,neutral
19,Q25,14:38:14,0.006266499,0.992212236,0.0006793996,1.40001011e-05,0.000435768015,0.000354986434,3.265014e-05,4.47768934e-06,neutral
19,Q25,14:38:19,0.0374580175,0.9614045,0.000228562392,1.09098119e-05,0.000851429359,3.464414e-05,1.15647163e-05,3.93755471e-07,neutral
19,Q25,14:38:24,0.007355982,0.990391,0.00112706982,2.25743861e-05,0.00108030951,1.61157477e-05,2.03304762e-06,4.889126e-06,neutral
19,Q25,14:38:29,0.0153044667,0.9836412,0.000434556947,6.435155e-06,0.000512116239,8.585134e-05,1.52129705e-05,1.72423185e-07,neutral
19,Q25,14:38:34,0.00930460449,0.9896231,0.000274277525,5.23685276e-06,0.0002446287,0.000359728729,0.000181347947,7.06218725e-06,neutral
19,Q25,14:38:39,0.04220882,0.940229356,0.00199320354,0.000138658623,0.006960747,0.00740661053,0.0008847065,0.000177894224,neutral
19,Q25,14:38:44,0.001895893,0.992133856,0.0015169183,4.71215171e-05,0.004170275,0.000222191491,1.20911473e-05,1.63989887e-06,neutral
19,Q25,14:38:49,0.0342135541,0.951476157,0.005729722,0.000248865224,0.00240156846,0.004894445,0.0009853686,5.03330557e-05,neutral
19,Q25,14:38:54,0.02835333,0.9547131,0.004538969,0.000102530328,0.00134956534,0.0100150732,0.0009180199,9.376585e-06,neutral
19,Q25,14:38:59,0.0158994924,0.956541836,0.0226398427,0.000129131236,0.00135462463,0.00255115633,0.000860846543,2.30401929e-05,neutral
19,Q25,15:10:54,0.02408069,0.9730676,0.0007513767,3.078553e-05,0.00201192,4.43645731e-05,1.19257911e-05,1.32976288e-06,neutral
20,Q25,14:41:55,0.00764074968,0.9702287,0.00827300549,0.00100610184,0.00637028553,0.00245670648,0.000534529332,0.003489933,neutral
20,Q25,14:42:20,0.00232851924,0.9969416,3.992083e-05,5.84301451e-05,0.000143629964,0.000153844012,2.24882228e-06,0.0003317815,neutral
20,Q25,14:42:25,9.970304e-05,0.99845016,0.00126452849,6.655495e-07,1.24879114e-06,6.41938277e-06,1.16916681e-08,0.000177250346,neutral
20,Q25,14:42:30,3.08679664e-05,0.9996054,0.000329743169,2.94269853e-07,1.64474636e-06,1.84881937e-05,1.99674943e-08,1.35413e-05,neutral
20,Q25,14:42:35,0.000236577165,0.9996066,7.133612e-05,8.766806e-07,1.537185e-06,1.52392349e-05,1.24950745e-07,6.77155e-05,neutral
20,Q25,14:42:40,0.00186356867,0.993400633,0.00164491672,0.000156378068,8.524341e-05,0.000154666792,1.602855e-06,0.00269298884,neutral
20,Q25,14:42:45,0.00173344475,0.9972537,0.0007645367,8.687552e-06,9.619155e-07,0.0001175507,8.075181e-07,0.000120275916,neutral
20,Q25,14:42:50,0.168610826,0.804878354,0.00044163983,0.000224721589,0.0007810785,0.010264542,0.00761876348,0.007180068,neutral
20,Q25,14:42:55,0.002172877,0.9968229,6.61294544e-05,8.180255e-05,2.98209816e-05,0.0008000356,1.75887926e-05,8.83899e-06,neutral
20,Q25,14:43:00,0.014562224,0.9463593,0.00156709226,0.000544370851,0.00351941329,0.0302451923,0.003046641,0.000155812639,neutral
20,Q25,14:43:05,0.006241794,0.9926883,0.0002301756,0.000145019658,0.000120291814,0.000464778655,5.84003e-06,0.000103816965,neutral
20,Q25,14:43:45,0.000243911,0.970268369,0.004144994,1.16388164e-05,5.41857435e-06,2.44943985e-05,4.979163e-08,0.0253011044,neutral
20,Q25,14:43:50,3.88300323e-05,0.999081254,0.000405555445,2.84155249e-06,3.46168974e-07,3.86178326e-05,1.4080757e-08,0.0004325547,neutral
20,Q25,14:43:55,0.000142231715,0.999106,0.0005416218,5.084937e-06,1.21766686e-06,4.32226225e-05,7.432152e-08,0.000160533338,neutral
21,Q25,14:41:18,0.00417639362,0.983603537,0.00046726194,0.000147326369,0.000219967464,0.0107760075,0.0005718072,3.771528e-05,neutral
21,Q25,14:41:20,0.002864702,0.995985866,0.000167299324,2.52013469e-05,5.758694e-06,0.0009159177,2.2289446e-06,3.301471e-05,neutral
21,Q25,14:41:22,0.004475651,0.991561353,0.000894819445,0.000203222837,0.000102956306,0.00254357164,2.97346687e-05,0.000188697886,neutral
21,Q25,14:41:24,0.0116099715,0.9847967,0.0004305486,0.000294598169,0.000186267338,0.00254700356,7.21299657e-05,6.27935951e-05,neutral
21,Q25,14:41:26,0.0105893612,0.9823876,0.0003656618,0.000193890621,0.000117816817,0.006187875,7.79830443e-05,7.979719e-05,neutral
21,Q25,14:41:28,0.008238827,0.9781097,0.000492648047,0.0001320329,0.000251737132,0.0126303677,0.000105480256,3.91692774e-05,neutral
21,Q25,14:41:30,0.00341703859,0.985400856,0.00377868279,4.75125562e-05,0.000141833574,0.00708584161,0.00012040772,7.845334e-06,neutral
21,Q25,14:41:34,0.0009934246,0.9959189,0.0002195486,1.22800184e-05,4.54997062e-05,0.00278457673,2.390816e-05,1.82797237e-06,neutral
21,Q25,14:41:36,0.00247796974,0.9914641,0.000257749052,2.10172038e-05,3.23039349e-05,0.005683262,5.816755e-05,5.469755e-06,neutral
21,Q25,14:41:38,0.00154618744,0.990195751,0.000418296142,2.23363222e-05,3.58895377e-05,0.007741,3.32039235e-05,7.31292039e-06,neutral
21,Q25,14:41:40,0.0005171854,0.8783148,0.005605812,0.000544133247,0.000186195452,0.000428969564,2.18507967e-06,0.114400722,neutral
21,Q25,14:41:44,0.0138804177,0.9833608,0.0006576092,2.003296e-05,0.000119405995,0.00177977979,0.000134767964,4.715108e-05,neutral
21,Q25,14:41:46,0.0167358089,0.9383347,0.002548911,0.001168208,0.0002985712,0.03928854,0.00146926858,0.0001559705,neutral
21,Q25,14:41:50,0.001976394,0.9961072,0.00110673823,3.55167176e-05,0.000105750369,0.000608542061,9.865966e-06,4.99754278e-05,neutral
21,Q25,14:41:52,0.0186204165,0.972892165,0.00246007,0.0005022284,0.000183486452,0.00454286,9.806123e-05,0.000700734847,neutral
21,Q25,14:41:54,0.00506861974,0.9924321,0.00123860547,3.80153542e-05,6.770613e-05,0.00105935463,2.88328174e-05,6.673099e-05,neutral
21,Q25,14:41:56,0.00189167075,0.996838152,0.00040821312,1.48203771e-05,3.59390142e-05,0.000787360361,1.06698726e-05,1.31810129e-05,neutral
21,Q25,14:41:58,0.005722611,0.9876506,0.00119432854,8.654658e-05,9.55124342e-05,0.004982799,0.000103515144,0.000164129131,neutral
21,Q25,14:42:00,0.00742464373,0.980649531,0.0017050138,0.000229097859,0.000221676019,0.009138863,0.000235310858,0.0003958577,neutral
21,Q25,14:42:02,0.00208325544,0.9958552,0.000610046845,2.585495e-05,0.0001087175,0.00101634767,2.8841685e-05,0.000271745928,neutral
21,Q25,14:42:04,0.00272457441,0.991529465,0.000723804464,6.178603e-05,0.00016030448,0.00443718163,9.065646e-05,0.000272201753,neutral
21,Q25,14:42:06,0.00420725252,0.987685263,0.00165350863,0.000118259712,0.000192122578,0.005269413,9.99711847e-05,0.000774184649,neutral
21,Q25,14:42:08,0.007829515,0.9829455,0.00170464173,0.0002387734,0.0002898641,0.00659203157,0.000122796133,0.000276879524,neutral
21,Q25,14:42:10,0.00134931027,0.996717334,0.000389465044,1.421755e-05,5.84914778e-05,0.00125072454,1.87763326e-05,0.000201676026,neutral
21,Q25,14:42:12,0.00308824657,0.9897197,0.000731045031,5.6156543e-05,0.000211988372,0.00592547329,8.44786555e-05,0.00018293476,neutral
21,Q25,14:42:14,0.005970935,0.984225869,0.0009734371,0.000101522441,0.000205060627,0.008103134,0.000189698549,0.000230369478,neutral
21,Q25,14:42:16,0.000533380837,0.9701562,0.000896864047,7.056811e-05,0.000143898811,0.0277251378,0.0004065409,6.74112162e-05,neutral
21,Q25,14:42:18,0.00125942484,0.997773767,0.000324682,7.183278e-06,3.80547e-05,0.0005306056,1.79853359e-05,4.830277e-05,neutral
21,Q25,14:42:20,0.02542232,0.9680526,0.000740541436,0.000130214161,0.000102847094,0.005286814,0.000188659586,7.59644e-05,neutral
23,Q25,14:53:59,0.010653316,0.9588923,0.0013409683,0.000112266869,0.000391557,0.02720238,0.00133871951,6.85222e-05,neutral
23,Q25,14:54:04,0.0444700755,0.949511766,0.00238575321,0.000141624783,0.000767256541,0.00233312021,0.0003761413,1.424605e-05,neutral
23,Q25,14:54:09,0.03218792,0.9516302,0.00320534571,0.000224471863,0.00071371306,0.0109911794,0.001020788,2.63942038e-05,neutral
23,Q25,14:54:14,0.0243874621,0.967986941,0.00215580431,8.59781e-05,0.0004797724,0.00434446568,0.00054171466,1.78635364e-05,neutral
23,Q25,14:54:19,0.0608129054,0.929146349,0.004075089,0.000471845444,0.00087314815,0.003987643,0.000608548464,2.44470448e-05,neutral
23,Q25,14:54:24,0.0337781943,0.946544945,0.00366469147,0.000332410971,0.00109993073,0.0131251039,0.0014044923,5.023376e-05,neutral
23,Q25,14:54:29,0.0299245417,0.9480764,0.003650151,0.0003248746,0.0009814528,0.0157953445,0.001196014,5.117069e-05,neutral
23,Q25,14:54:34,0.06287782,0.9204262,0.0051151365,0.0004846506,0.001176101,0.008603157,0.00127358362,4.33876339e-05,neutral
23,Q25,14:54:44,0.027963914,0.9589083,0.00286898762,0.000351100782,0.000639456,0.008647653,0.0005373945,8.314582e-05,neutral
23,Q25,14:54:54,0.0419864729,0.933301032,0.00354596,0.0003456339,0.000878045,0.0182801541,0.00161362323,4.906237e-05,neutral
24,Q25,14:58:10,0.0764234662,0.9143434,0.00336360745,0.0008631574,0.0008715947,0.00194231165,0.000127703141,0.00206474261,neutral
24,Q25,14:58:12,0.0769657344,0.896851659,0.006733746,0.00146127038,0.0003107971,0.00352440169,0.000257828477,0.0138945645,neutral
24,Q25,14:58:14,0.0271207262,0.962076,0.00384573,0.000306737435,0.000534987659,0.00419460144,0.000103930906,0.00181726308,neutral
24,Q25,14:58:16,0.02394283,0.965595245,0.00214347732,0.000121497767,7.227974e-05,0.0006445825,9.808735e-06,0.007470249,neutral
24,Q25,14:58:18,0.0208833329,0.9629103,0.00512151839,0.0003372513,0.000308723946,0.00225550518,3.6844187e-05,0.008146528,neutral
24,Q25,14:58:20,0.0312444586,0.954868,0.00292659062,0.000371121685,0.0006458067,0.007581868,0.000265728479,0.00209638267,neutral
24,Q25,14:58:22,0.0293653924,0.9570597,0.00242002867,0.00027969206,0.000607297465,0.007953636,0.0002283921,0.00208590669,neutral
24,Q25,14:58:24,0.0184272379,0.9711232,0.00220784312,0.000203640884,0.000360309146,0.006389057,7.725769e-05,0.00121145614,neutral
24,Q25,14:58:26,0.091543,0.8943567,0.00265985029,0.000466928,0.0005870625,0.008349656,0.000396161777,0.00164062681,neutral
24,Q25,14:58:28,0.057330288,0.938607633,0.000694115355,7.754838e-05,0.00026230677,0.00261622365,0.000101476835,0.000310400967,neutral
24,Q25,14:58:30,0.134819224,0.8589445,0.00158521254,0.000329208327,0.0007119687,0.00299360929,0.000227166835,0.000389121938,neutral
24,Q25,14:58:32,0.07662293,0.914620936,0.00252377824,0.0004787748,0.00131710735,0.003771232,0.000216061831,0.000449186045,neutral
24,Q25,14:58:34,0.2203193,0.7740831,0.00156414032,0.0011150575,0.0004381144,0.00178199948,5.866094e-05,0.000639645,neutral
24,Q25,14:58:36,0.0610403828,0.93454504,0.00152331591,0.0001698412,0.000582369161,0.00182179385,4.85142627e-05,0.0002687228,neutral
24,Q25,14:58:38,0.049260892,0.9443103,0.00197965931,0.000254492974,0.000288128154,0.00268937252,4.44461366e-05,0.00117270125,neutral
24,Q25,14:58:40,0.0473272875,0.945385635,0.002379619,0.000251885329,0.0006422224,0.00283806957,6.221069e-05,0.00111305236,neutral
24,Q25,14:58:42,0.0277169459,0.9623899,0.00162303576,0.000132800153,0.0005955074,0.006605413,6.399579e-05,0.000872418168,neutral
24,Q25,14:58:44,0.0361867733,0.9557856,0.00151927164,0.0002304079,0.0006912524,0.00457078451,5.418646e-05,0.0009617374,neutral
24,Q25,14:58:46,0.0350227877,0.952676058,0.0005912122,8.64421963e-05,0.000420384429,0.0108143482,9.253257e-05,0.000296218321,neutral
24,Q25,14:58:48,0.136199221,0.822080731,0.003958993,0.00138358155,0.00313777663,0.0250789672,0.00402988028,0.0041308715,neutral
24,Q25,14:58:50,0.374342382,0.6055698,0.0003264152,0.000100615041,0.0001417282,0.0176246576,0.00168013014,0.000214266023,neutral
24,Q25,14:58:52,0.391167641,0.5841006,0.00231529167,0.0005644178,0.000493631931,0.0191540029,0.00164906238,0.000555341539,neutral
24,Q25,14:58:54,0.0426059365,0.9473067,0.00383898732,0.000395728362,0.000749806932,0.00232645916,0.000147403189,0.00262898556,neutral
24,Q25,14:58:56,0.0326169841,0.954214,0.00314568542,0.000442205957,0.0002353713,0.00266756047,8.88212162e-05,0.006589393,neutral
24,Q25,14:58:58,0.137094468,0.851928055,0.009288479,0.00045124357,0.000188769074,0.000233070677,3.03838733e-05,0.000785519835,neutral
24,Q25,14:59:00,0.0343617722,0.961818039,0.00224758382,8.78379942e-05,6.31133e-05,0.0002177144,6.01744159e-06,0.00119794789,neutral
24,Q25,14:59:02,0.2359674,0.759662,0.00245803827,0.000266385672,0.00065598177,0.0007450138,3.78267323e-05,0.000207386591,neutral
24,Q25,14:59:04,0.2209187,0.759919941,0.0038953824,0.000399023324,0.001719388,0.0121375695,0.0007160609,0.000293908932,neutral
24,Q25,15:04:02,0.09609977,0.8942329,0.003180374,0.00062456663,0.0004524322,0.00282047549,3.38895952e-05,0.00255554379,neutral
24,Q25,15:04:04,0.0899276659,0.8890376,0.004008013,0.001070686,0.000798437,0.0110271825,0.000327375834,0.00380301732,neutral
24,Q25,15:04:06,0.0140418261,0.9712882,0.005288775,0.000380839367,0.0016365028,0.004940039,0.000110499815,0.00231334334,neutral
24,Q25,15:04:08,0.05401628,0.8991019,0.0370911546,0.000744608929,0.00181533769,0.00303189,0.0002167229,0.003982111,neutral
25,Q25,14:51:26,0.00969039,0.8752894,0.0986456349,0.000455965521,2.74995236e-05,0.00165028707,2.50446665e-05,0.0142157786,neutral
26,Q25,14:39:53,0.000328060531,0.991097033,0.007708931,1.79823983e-05,0.000435566442,0.000156726324,3.09621646e-06,0.000252600061,neutral
26,Q25,14:39:57,0.004015319,0.994763553,0.00110687071,3.618377e-06,0.000102032114,8.092843e-06,3.02295433e-07,2.2017916e-07,neutral
26,Q25,14:39:59,0.0103066824,0.9769019,0.00384529959,0.00016797916,0.0009473113,0.00600641873,0.0006640094,0.001160411,neutral
26,Q25,14:40:11,0.004671049,0.991839945,0.00239845412,5.117609e-05,0.000802839233,0.000214514221,1.36046929e-05,8.405943e-06,neutral
26,Q25,14:40:13,0.007159618,0.9919587,0.00060187513,8.261824e-06,0.000242121518,2.5437972e-05,2.15674731e-06,1.84722842e-06,neutral
26,Q25,14:40:15,0.00522178225,0.9907558,0.00274387165,6.518481e-05,0.00102366845,0.000174919711,8.829734e-06,5.96614973e-06,neutral
26,Q25,14:40:17,0.00302066118,0.9951167,0.00151451281,1.34617112e-05,0.000282924884,4.623293e-05,1.22121469e-06,4.26304359e-06,neutral
26,Q25,14:40:19,0.00145458488,0.9980836,0.000353193871,4.67429072e-06,7.606311e-05,2.61579171e-05,4.3000253e-07,1.29538944e-06,neutral
26,Q25,14:40:21,0.0105065629,0.9854925,0.00312634557,6.199179e-05,0.0006727737,0.000125480539,8.959854e-06,5.33418643e-06,neutral
26,Q25,14:40:23,0.000486844627,0.974956751,0.0008162932,0.00073245354,0.0002936008,0.0219880287,1.60767613e-05,0.000709958957,neutral
26,Q25,14:40:25,0.000473354448,0.9990737,0.0004456263,2.89657919e-07,4.466197e-06,9.97867e-07,1.15520686e-08,1.55178293e-06,neutral
26,Q25,14:40:27,0.0428964123,0.9529605,0.000219364389,4.860779e-05,0.000232101011,0.00234486163,0.000955780561,0.000342357671,neutral
26,Q25,14:40:29,0.0119543374,0.985790551,8.963902e-05,8.158188e-06,0.0006840158,0.00094358623,0.000459380652,7.035914e-05,neutral
26,Q25,14:40:33,5.94192e-07,0.000183529686,3.18601928e-06,3.186799e-05,1.92677362e-05,7.414304e-06,1.49845476e-07,0.999754,happiness
26,Q25,14:40:35,1.18475868e-10,4.233587e-09,4.733998e-10,1.09840217e-08,8.089321e-09,2.00051549e-08,2.13059882e-11,0.99999994,happiness
26,Q25,14:40:39,0.101004474,0.894911945,0.001339251,0.0005084707,0.0005395553,0.0007681626,5.656688e-05,0.0008715919,neutral
26,Q25,14:40:41,0.0101519441,0.9832539,0.00144993979,0.000305887836,0.00213972316,0.002056908,0.000181017313,0.0004607097,neutral
26,Q25,14:40:47,0.01751458,0.975512266,0.00670539634,3.35395962e-05,3.2427e-05,0.000117095064,2.42241413e-06,8.229855e-05,neutral
26,Q25,14:40:53,0.179159909,0.8203403,5.71949045e-07,5.004706e-07,5.403225e-05,0.000295328529,1.61694777e-06,0.000147749553,neutral
26,Q25,14:40:57,0.009967114,0.973829746,0.003048577,0.000137256313,0.00503477454,0.00738065736,0.000486788544,0.000115072835,neutral
26,Q25,14:40:59,0.002357774,0.988332748,0.008851157,1.52450293e-05,0.000243344257,0.000191791623,7.676275e-06,2.68074757e-07,neutral
26,Q25,14:41:05,0.00709902868,0.9925326,0.000175321518,5.06986044e-06,1.06296857e-05,0.000143422236,8.63485e-07,3.30331677e-05,neutral
26,Q25,14:41:09,0.006497144,0.9926075,0.0006840616,1.31553479e-05,0.00010670186,7.019589e-05,4.029164e-06,1.721189e-05,neutral
26,Q25,14:41:11,0.00212750933,0.997645438,0.000209582315,6.230002e-07,9.123265e-06,6.82574137e-06,1.20481886e-07,7.94367963e-07,neutral
26,Q25,14:41:13,0.00175204594,0.9979179,0.000299840933,8.27843451e-07,2.3668561e-05,4.39154974e-06,1.62920657e-07,1.18331855e-06,neutral
26,Q25,14:41:15,0.000200726514,0.9992657,0.000383052538,5.388983e-07,9.340469e-06,5.02364264e-06,2.21061249e-08,0.00013560403,neutral
27,Q25,9:26:56,0.205321446,0.7795662,0.00282217655,0.0006853744,0.000803530565,0.00484509161,0.001962278,0.00399389537,neutral
27,Q25,9:26:59,0.573257267,0.4227075,0.0007834686,8.443726e-05,0.000699444,0.00126797485,0.00116556266,3.43584652e-05,sadness
27,Q25,9:27:05,0.7269945,0.2727046,6.269487e-05,1.6472419e-06,3.3991626e-05,4.210451e-05,0.000160240234,1.77582422e-07,sadness
